2019-10-05 03:41:18,375176
2019-10-05 03:44:23,375181
2019-10-05 03:47:31,375186
2019-10-05 03:50:34,375191
2019-10-05 03:53:36,375198
2019-10-05 03:56:41,375202
2019-10-05 03:59:50,375207
2019-10-05 04:02:51,375214
2019-10-05 04:05:57,375217
2019-10-05 04:08:59,375224
2019-10-05 04:12:08,375226
2019-10-05 04:15:16,375227
2019-10-05 04:18:18,375229
2019-10-05 04:21:21,375232
2019-10-05 04:24:31,375235
2019-10-05 04:27:38,375235
2019-10-05 04:30:48,375237
2019-10-05 04:33:53,375240
2019-10-05 04:36:57,375240
2019-10-05 04:40:03,375240
2019-10-05 04:43:06,375242
2019-10-05 04:46:10,375243
2019-10-05 04:49:20,375243
2019-10-05 04:52:28,375242
2019-10-05 04:55:33,375243
2019-10-05 04:58:40,375243
2019-10-05 05:01:47,375242
2019-10-05 05:04:56,375242
2019-10-05 05:08:02,375242
2019-10-05 05:11:06,375242
2019-10-05 05:14:14,375240
2019-10-05 05:17:22,375240
2019-10-05 05:20:29,375240
2019-10-05 05:23:35,375241
2019-10-05 05:26:40,375241
2019-10-05 05:29:42,375240
2019-10-05 05:32:47,375239
2019-10-05 05:35:49,375241
2019-10-05 05:38:57,375241
2019-10-05 05:42:02,375241
2019-10-05 05:45:06,375241
2019-10-05 05:48:15,375241
2019-10-05 05:51:24,375240
2019-10-05 05:54:26,375240
2019-10-05 05:57:36,375240
2019-10-05 06:00:42,375239
2019-10-05 06:03:44,375239
2019-10-05 06:06:50,375239
2019-10-05 06:09:57,375239
2019-10-05 06:13:05,375239
2019-10-05 06:16:14,375241
2019-10-05 06:19:20,375241
2019-10-05 06:22:22,375241
2019-10-05 06:25:26,375241
2019-10-05 06:28:28,375241
2019-10-05 06:31:33,375241
2019-10-05 06:34:40,375241
2019-10-05 06:37:49,375240
2019-10-05 06:40:52,375240
2019-10-05 06:43:57,375241
2019-10-05 06:47:02,375242
2019-10-05 06:50:12,375242
2019-10-05 06:53:21,375246
2019-10-05 06:56:31,375245
2019-10-05 06:59:33,375245
2019-10-05 07:02:39,375244
2019-10-05 07:05:44,375245
2019-10-05 07:08:52,375246
2019-10-05 07:12:01,375246
2019-10-05 07:15:10,375246
2019-10-05 07:18:19,375247
2019-10-05 07:21:21,375247
2019-10-05 07:24:26,375248
2019-10-05 07:27:28,375249
2019-10-05 07:30:36,375250
2019-10-05 07:33:43,375250
2019-10-05 07:36:49,375251
2019-10-05 07:39:56,375249
2019-10-05 07:43:03,375251
2019-10-05 07:46:05,375252
2019-10-05 07:49:15,375253
2019-10-05 07:52:18,375254
2019-10-05 07:55:28,375255
2019-10-05 07:58:38,375254
2019-10-05 08:01:43,375254
2019-10-05 08:04:53,375255
2019-10-05 08:07:58,375256
2019-10-05 08:11:04,375256
2019-10-05 08:14:07,375256
2019-10-05 08:17:17,375255
2019-10-05 08:20:22,375254
2019-10-05 08:23:24,375254
2019-10-05 08:26:30,375255
2019-10-05 08:29:37,375255
2019-10-05 08:32:43,375256
2019-10-05 08:35:47,375257
2019-10-05 08:38:56,375257
2019-10-05 08:42:01,375256
2019-10-05 08:45:08,375258
2019-10-05 08:48:14,375258
2019-10-05 08:51:24,375258
2019-10-05 08:54:29,375259
2019-10-05 08:57:38,375259
2019-10-05 09:00:40,375260
2019-10-05 09:03:43,375259
2019-10-05 09:06:47,375260
2019-10-05 09:09:56,375262
2019-10-05 09:13:02,375260
2019-10-05 09:16:10,375260
2019-10-05 09:19:13,375264
2019-10-05 09:22:20,375265
2019-10-05 09:25:30,375266
2019-10-05 09:28:33,375266
2019-10-05 09:31:42,375269
2019-10-05 09:34:44,375271
2019-10-05 09:37:49,375273
2019-10-05 09:40:57,375274
2019-10-05 09:44:04,375275
2019-10-05 09:47:07,375276
2019-10-05 09:50:09,375280
2019-10-05 09:53:13,375281
2019-10-05 09:56:18,375282
2019-10-05 09:59:21,375283
2019-10-05 10:02:31,375282
2019-10-05 10:05:38,375285
2019-10-05 10:08:43,375285
2019-10-05 10:11:51,375287
2019-10-05 10:14:56,375286
2019-10-05 10:18:01,375287
2019-10-05 10:21:09,375291
2019-10-05 10:24:18,375290
2019-10-05 10:27:23,375294
2019-10-05 10:30:29,375294
2019-10-05 10:33:31,375292
2019-10-05 10:36:40,375294
2019-10-05 10:39:46,375296
2019-10-05 10:42:48,375300
2019-10-05 10:45:51,375302
2019-10-05 10:48:59,375307
2019-10-05 10:52:08,375307
2019-10-05 10:55:14,375308
2019-10-05 10:58:24,375311
2019-10-05 11:01:31,375313
2019-10-05 11:04:39,375315
2019-10-05 11:07:41,375315
2019-10-05 11:10:43,375319
2019-10-05 11:13:47,375323
2019-10-05 11:16:55,375326
2019-10-05 11:19:58,375325
2019-10-05 11:23:07,375326
2019-10-05 11:26:18,375325
2019-10-05 11:29:21,375323
2019-10-05 11:32:26,375324
2019-10-05 11:35:37,375327
2019-10-05 11:38:39,375330
2019-10-05 11:41:41,375332
2019-10-05 11:44:50,375335
2019-10-05 11:47:55,375339
2019-10-05 11:50:58,375341
2019-10-05 11:54:09,375339
2019-10-05 11:57:19,375338
2019-10-05 12:00:21,375342
2019-10-05 12:03:28,375344
2019-10-05 12:06:31,375349
2019-10-05 12:09:33,375351
2019-10-05 12:12:37,375352
2019-10-05 12:15:41,375352
2019-10-05 12:18:48,375354
2019-10-05 12:21:55,375354
2019-10-05 12:24:59,375353
2019-10-05 12:28:08,375356
2019-10-05 12:31:15,375357
2019-10-05 12:34:21,375363
2019-10-05 12:37:27,375364
2019-10-05 12:40:36,375364
2019-10-05 12:43:42,375367
2019-10-05 12:46:47,375368
2019-10-05 12:49:52,375370
2019-10-05 12:52:57,375370
2019-10-05 12:56:03,375374
2019-10-05 12:59:06,375378
2019-10-05 13:02:15,375380
2019-10-05 13:05:18,375383
2019-10-05 13:08:21,375384
2019-10-05 13:11:28,375385
2019-10-05 13:14:35,375387
2019-10-05 13:17:45,375388
2019-10-05 13:20:52,375390
2019-10-05 13:24:02,375391
2019-10-05 13:27:05,375391
2019-10-05 13:30:10,375391
2019-10-05 13:33:18,375391
2019-10-05 13:36:27,375394
2019-10-05 13:39:32,375396
2019-10-05 13:42:42,375395
2019-10-05 13:45:46,375402
2019-10-05 13:48:52,375402
2019-10-05 13:51:59,375406
2019-10-05 13:55:01,375407
2019-10-05 13:58:11,375409
2019-10-05 14:01:22,375411
2019-10-05 14:04:26,375415
2019-10-05 14:07:34,375416
2019-10-05 14:10:42,375416
2019-10-05 14:13:46,375416
2019-10-05 14:16:52,375418
2019-10-05 14:20:02,375420
2019-10-05 14:23:08,375419
2019-10-05 14:26:14,375419
2019-10-05 14:29:22,375423
2019-10-05 14:32:24,375424
2019-10-05 14:35:35,375425
2019-10-05 14:38:40,375426
2019-10-05 14:41:42,375428
2019-10-05 14:44:44,375431
2019-10-05 14:47:50,375434
2019-10-05 14:50:57,375433
2019-10-05 14:54:02,375432
2019-10-05 14:57:08,375437
2019-10-05 15:00:16,375439
2019-10-05 15:03:24,375445
2019-10-05 15:06:28,375446
2019-10-05 15:09:31,375449
2019-10-05 15:12:37,375449
2019-10-05 15:15:48,375453
2019-10-05 15:18:57,375452
2019-10-05 15:21:59,375455
2019-10-05 15:25:02,375457
2019-10-05 15:28:04,375458
2019-10-05 15:31:07,375460
2019-10-05 15:34:11,375466
2019-10-05 15:37:18,375466
2019-10-05 15:40:20,375468
2019-10-05 15:43:23,375471
2019-10-05 15:46:28,375472
2019-10-05 15:49:37,375473
2019-10-05 15:52:43,375475
2019-10-05 15:55:54,375476
2019-10-05 15:59:04,375478
2019-10-05 16:02:16,375482
2019-10-05 16:05:22,375481
2019-10-05 16:08:33,375481
2019-10-05 16:11:39,375482
2019-10-05 16:14:47,375481
2019-10-05 16:17:56,375485
2019-10-05 16:20:58,375485
2019-10-05 16:24:08,375483
2019-10-05 16:27:18,375484
2019-10-05 16:30:30,375485
2019-10-05 16:33:36,375488
2019-10-05 16:36:42,375492
2019-10-05 16:39:50,375493
2019-10-05 16:42:53,375495
2019-10-05 16:46:00,375494
2019-10-05 16:49:05,375494
2019-10-05 16:52:11,375496
2019-10-05 16:55:14,375498
2019-10-05 16:58:20,375497
2019-10-05 17:01:22,375497
2019-10-05 17:04:26,375499
2019-10-05 17:07:37,375500
2019-10-05 17:10:45,375500
2019-10-05 17:13:51,375502
2019-10-05 17:16:55,375505
2019-10-05 17:20:04,375506
2019-10-05 17:23:07,375507
2019-10-05 17:26:10,375507
2019-10-05 17:29:21,375515
2019-10-05 17:32:31,375514
2019-10-05 17:35:41,375517
2019-10-05 17:38:49,375521
2019-10-05 17:41:57,375522
2019-10-05 17:45:00,375523
2019-10-05 17:48:03,375523
2019-10-05 17:51:13,375521
2019-10-05 17:54:23,375524
2019-10-05 17:57:34,375524
2019-10-05 18:00:36,375527
2019-10-05 18:03:41,375527
2019-10-05 18:06:46,375528
2019-10-05 18:09:56,375527
2019-10-05 18:12:59,375527
2019-10-05 18:16:03,375529
2019-10-05 18:19:12,375530
2019-10-05 18:22:15,375530
2019-10-05 18:25:26,375533
2019-10-05 18:28:29,375535
2019-10-05 18:31:34,375533
2019-10-05 18:34:38,375534
2019-10-05 18:37:48,375538
2019-10-05 18:40:53,375541
2019-10-05 18:43:58,375541
2019-10-05 18:47:07,375544
2019-10-05 18:50:17,375543
2019-10-05 18:53:23,375544
2019-10-05 18:56:26,375546
2019-10-05 18:59:36,375549
2019-10-05 19:02:44,375550
2019-10-05 19:05:46,375551
2019-10-05 19:08:57,375552
2019-10-05 19:12:04,375555
2019-10-05 19:15:09,375559
2019-10-05 19:18:14,375560
2019-10-05 19:21:20,375562
2019-10-05 19:24:29,375564
2019-10-05 19:27:37,375565
2019-10-05 19:30:42,375568
2019-10-05 19:33:47,375570
2019-10-05 19:36:54,375572
2019-10-05 19:40:01,375571
2019-10-05 19:43:08,375577
2019-10-05 19:46:19,375576
2019-10-05 19:49:22,375579
2019-10-05 19:52:30,375580
2019-10-05 19:55:36,375585
2019-10-05 19:58:45,375586
2019-10-05 20:01:54,375586
2019-10-05 20:05:03,375590
2019-10-05 20:08:07,375591
2019-10-05 20:11:11,375593
2019-10-05 20:14:19,375595
2019-10-05 20:17:28,375596
2019-10-05 20:20:40,375597
2019-10-05 20:23:46,375597
2019-10-05 20:26:55,375601
2019-10-05 20:29:59,375605
2019-10-05 20:33:05,375606
2019-10-05 20:36:10,375610
2019-10-05 20:39:16,375612
2019-10-05 20:42:24,375613
2019-10-05 20:45:34,375612
2019-10-05 20:48:38,375613
2019-10-05 20:51:42,375615
2019-10-05 20:54:45,375615
2019-10-05 20:57:55,375619
2019-10-05 21:01:05,375621
2019-10-05 21:04:11,375619
2019-10-05 21:07:18,375619
2019-10-05 21:10:29,375621
2019-10-05 21:13:38,375624
2019-10-05 21:16:42,375627
2019-10-05 21:19:47,375628
2019-10-05 21:22:50,375629
2019-10-05 21:26:01,375629
2019-10-05 21:29:10,375632
2019-10-05 21:32:20,375632
2019-10-05 21:35:28,375635
2019-10-05 21:38:36,375637
2019-10-05 21:41:45,375634
2019-10-05 21:44:48,375637
2019-10-05 21:47:51,375639
2019-10-05 21:50:57,375639
2019-10-05 21:54:10,375639
2019-10-05 21:57:19,375641
2019-10-05 22:00:23,375645
2019-10-05 22:03:31,375647
2019-10-05 22:06:39,375650
2019-10-05 22:09:41,375654
2019-10-05 22:12:50,375656
2019-10-05 22:15:53,375656
2019-10-05 22:19:01,375658
2019-10-05 22:22:05,375661
2019-10-05 22:25:15,375665
2019-10-05 22:28:21,375669
2019-10-05 22:31:29,375666
2019-10-05 22:34:34,375666
2019-10-05 22:37:40,375667
2019-10-05 22:40:47,375666
2019-10-05 22:43:53,375667
2019-10-05 22:46:57,375664
2019-10-05 22:50:01,375668
2019-10-05 22:53:03,375673
2019-10-05 22:56:06,375673
2019-10-05 22:59:18,375679
2019-10-05 23:02:27,375681
2019-10-05 23:05:34,375680
2019-10-05 23:08:42,375683
2019-10-05 23:11:47,375689
2019-10-05 23:14:54,375690
2019-10-05 23:18:03,375693
2019-10-05 23:21:07,375696
2019-10-05 23:24:13,375700
2019-10-05 23:27:18,375700
2019-10-05 23:30:22,375704
2019-10-05 23:33:24,375709
2019-10-05 23:36:33,375713
2019-10-05 23:39:39,375716
2019-10-05 23:42:46,375721
2019-10-05 23:45:49,375722
2019-10-05 23:48:56,375724
2019-10-05 23:52:09,375729
2019-10-05 23:55:17,375733
2019-10-05 23:58:24,375735
2019-10-06 00:01:34,375737
2019-10-06 00:04:42,375740
2019-10-06 00:07:48,375738
2019-10-06 00:10:56,375743
2019-10-06 00:14:09,375744
2019-10-06 00:17:14,375745
2019-10-06 00:20:21,375748
2019-10-06 00:23:29,375752
2019-10-06 00:26:32,375751
2019-10-06 00:29:35,375753
2019-10-06 00:32:45,375755
2019-10-06 00:35:54,375756
2019-10-06 00:38:57,375758
2019-10-06 00:42:02,375763
2019-10-06 00:45:09,375766
2019-10-06 00:48:16,375767
2019-10-06 00:51:21,375769
2019-10-06 00:54:28,375770
2019-10-06 00:57:37,375771
2019-10-06 01:00:44,375772
2019-10-06 01:03:48,375772
2019-10-06 01:06:58,375772
2019-10-06 01:10:02,375774
2019-10-06 01:13:05,375777
2019-10-06 01:16:10,375781
2019-10-06 01:19:14,375781
2019-10-06 01:22:23,375783
2019-10-06 01:25:30,375788
2019-10-06 01:28:37,375788
2019-10-06 01:31:40,375788
2019-10-06 01:34:43,375788
2019-10-06 01:37:49,375791
2019-10-06 01:40:53,375794
2019-10-06 01:43:58,375798
2019-10-06 01:47:02,375797
2019-10-06 01:50:08,375799
2019-10-06 01:53:10,375799
2019-10-06 01:56:14,375801
2019-10-06 01:59:20,375806
2019-10-06 02:02:26,375804
2019-10-06 02:05:36,375808
2019-10-06 02:08:41,375810
2019-10-06 02:11:52,375811
2019-10-06 02:15:01,375814
2019-10-06 02:18:07,375815
2019-10-06 02:21:12,375819
2019-10-06 02:24:14,375820
2019-10-06 02:27:23,375823
2019-10-06 02:30:27,375824
2019-10-06 02:33:31,375825
2019-10-06 02:36:38,375827
2019-10-06 02:39:42,375829
2019-10-06 02:42:47,375833
2019-10-06 02:45:52,375836
2019-10-06 02:49:00,375837
2019-10-06 02:52:04,375840
2019-10-06 02:55:11,375842
2019-10-06 02:58:15,375840
2019-10-06 03:01:22,375844
2019-10-06 03:04:26,375844
2019-10-06 03:07:28,375843
2019-10-06 03:10:34,375844
2019-10-06 03:13:39,375844
2019-10-06 03:16:47,375846
2019-10-06 03:19:56,375850
2019-10-06 03:23:05,375850
2019-10-06 03:26:09,375852
2019-10-06 03:29:17,375853
2019-10-06 03:32:28,375853
2019-10-06 03:35:30,375857
2019-10-06 03:38:37,375855
2019-10-06 03:41:40,375854
2019-10-06 03:44:50,375857
2019-10-06 03:47:54,375858
2019-10-06 03:50:58,375859
2019-10-06 03:54:02,375859
2019-10-06 03:57:09,375859
2019-10-06 04:00:18,375858
2019-10-06 04:03:21,375858
2019-10-06 04:06:31,375858
2019-10-06 04:09:41,375858
2019-10-06 04:12:43,375858
2019-10-06 04:15:51,375859
2019-10-06 04:19:01,375859
2019-10-06 04:22:06,375861
2019-10-06 04:25:08,375860
2019-10-06 04:28:11,375861
2019-10-06 04:31:17,375864
2019-10-06 04:34:25,375864
2019-10-06 04:37:33,375867
2019-10-06 04:40:43,375870
2019-10-06 04:43:46,375872
2019-10-06 04:46:53,375873
2019-10-06 04:49:54,375873
2019-10-06 04:53:02,375873
2019-10-06 04:56:08,375873
2019-10-06 04:59:10,375873
2019-10-06 05:02:17,375873
2019-10-06 05:05:26,375874
2019-10-06 05:08:30,375874
2019-10-06 05:11:39,375876
2019-10-06 05:14:46,375876
2019-10-06 05:17:56,375876
2019-10-06 05:21:05,375876
2019-10-06 05:24:15,375876
2019-10-06 05:27:19,375876
2019-10-06 05:30:23,375876
2019-10-06 05:33:33,375876
2019-10-06 05:36:38,375876
2019-10-06 05:39:47,375876
2019-10-06 05:42:50,375876
2019-10-06 05:45:59,375878
2019-10-06 05:49:05,375877
2019-10-06 05:52:15,375876
2019-10-06 05:55:22,375876
2019-10-06 05:58:27,375876
2019-10-06 06:01:31,375877
2019-10-06 06:04:36,375877
2019-10-06 06:07:41,375878
2019-10-06 06:10:45,375880
2019-10-06 06:13:50,375881
2019-10-06 06:16:52,375882
2019-10-06 06:20:02,375884
2019-10-06 06:23:08,375884
2019-10-06 06:26:11,375885
2019-10-06 06:29:17,375885
2019-10-06 06:32:20,375886
2019-10-06 06:35:24,375887
2019-10-06 06:38:34,375888
2019-10-06 06:41:39,375890
2019-10-06 06:44:45,375891
2019-10-06 06:47:53,375891
2019-10-06 06:50:55,375891
2019-10-06 06:54:05,375891
2019-10-06 06:57:07,375891
2019-10-06 07:00:13,375892
2019-10-06 07:03:22,375892
2019-10-06 07:06:27,375892
2019-10-06 07:09:31,375893
2019-10-06 07:12:40,375893
2019-10-06 07:15:44,375893
2019-10-06 07:18:52,375893
2019-10-06 07:21:55,375893
2019-10-06 07:25:04,375895
2019-10-06 07:28:08,375895
2019-10-06 07:31:15,375895
2019-10-06 07:34:19,375894
2019-10-06 07:37:29,375895
2019-10-06 07:40:32,375895
2019-10-06 07:43:37,375896
2019-10-06 07:46:45,375896
2019-10-06 07:49:54,375896
2019-10-06 07:53:00,375896
2019-10-06 07:56:08,375895
2019-10-06 07:59:14,375895
2019-10-06 08:02:20,375895
2019-10-06 08:05:23,375896
2019-10-06 08:08:26,375896
2019-10-06 08:11:36,375897
2019-10-06 08:14:38,375897
2019-10-06 08:17:43,375896
2019-10-06 08:20:46,375897
2019-10-06 08:23:56,375898
2019-10-06 08:27:00,375898
2019-10-06 08:30:02,375899
2019-10-06 08:33:07,375900
2019-10-06 08:36:13,375899
2019-10-06 08:39:22,375899
2019-10-06 08:42:28,375899
2019-10-06 08:45:31,375900
2019-10-06 08:48:39,375902
2019-10-06 08:51:49,375904
2019-10-06 08:54:53,375905
2019-10-06 08:58:01,375905
2019-10-06 09:01:07,375903
2019-10-06 09:04:11,375903
2019-10-06 09:07:16,375903
2019-10-06 09:10:24,375902
2019-10-06 09:13:31,375903
2019-10-06 09:16:38,375904
2019-10-06 09:19:48,375905
2019-10-06 09:22:56,375905
2019-10-06 09:26:02,375906
2019-10-06 09:29:08,375908
2019-10-06 09:32:13,375910
2019-10-06 09:35:15,375910
2019-10-06 09:38:20,375910
2019-10-06 09:41:29,375910
2019-10-06 09:44:33,375914
2019-10-06 09:47:40,375916
2019-10-06 09:50:44,375916
2019-10-06 09:53:52,375917
2019-10-06 09:57:01,375919
2019-10-06 10:00:04,375919
2019-10-06 10:03:09,375919
2019-10-06 10:06:15,375922
2019-10-06 10:09:25,375925
2019-10-06 10:12:30,375926
2019-10-06 10:15:33,375927
2019-10-06 10:18:41,375929
2019-10-06 10:21:44,375927
2019-10-06 10:24:52,375927
2019-10-06 10:28:02,375929
2019-10-06 10:31:06,375930
2019-10-06 10:34:15,375934
2019-10-06 10:37:23,375934
2019-10-06 10:40:28,375935
2019-10-06 10:43:38,375938
2019-10-06 10:46:46,375941
2019-10-06 10:49:50,375940
2019-10-06 10:53:00,375940
2019-10-06 10:56:04,375941
2019-10-06 10:59:07,375940
2019-10-06 11:02:11,375940
2019-10-06 11:05:16,375940
2019-10-06 11:08:26,375941
2019-10-06 11:11:31,375944
2019-10-06 11:14:40,375944
2019-10-06 11:17:47,375942
2019-10-06 11:20:55,375945
2019-10-06 11:23:58,375947
2019-10-06 11:27:00,375951
2019-10-06 11:30:08,375953
2019-10-06 11:33:12,375952
2019-10-06 11:36:20,375952
2019-10-06 11:39:26,375954
2019-10-06 11:42:35,375955
2019-10-06 11:45:45,375959
2019-10-06 11:48:49,375962
2019-10-06 11:51:53,375962
2019-10-06 11:55:02,375966
2019-10-06 11:58:06,375969
2019-10-06 12:01:10,375968
2019-10-06 12:04:15,375969
2019-10-06 12:07:17,375969
2019-10-06 12:10:20,375981
2019-10-06 12:13:22,375991
2019-10-06 12:16:29,376010
2019-10-06 12:19:36,376026
2019-10-06 12:22:40,376042
2019-10-06 12:25:50,376053
2019-10-06 12:28:56,376066
2019-10-06 12:31:59,376082
2019-10-06 12:35:02,376104
2019-10-06 12:38:04,376110
2019-10-06 12:41:08,376129
2019-10-06 12:44:18,376151
2019-10-06 12:47:24,376167
2019-10-06 12:50:33,376188
2019-10-06 12:53:37,376196
2019-10-06 12:56:46,376211
2019-10-06 12:59:54,376227
2019-10-06 13:02:57,376239
2019-10-06 13:06:03,376253
2019-10-06 13:09:13,376270
2019-10-06 13:12:16,376279
2019-10-06 13:15:18,376284
2019-10-06 13:18:28,376295
2019-10-06 13:21:33,376313
2019-10-06 13:24:39,376323
2019-10-06 13:27:47,376331
2019-10-06 13:30:51,376346
2019-10-06 13:33:53,376352
2019-10-06 13:37:02,376366
2019-10-06 13:40:11,376377
2019-10-06 13:43:13,376384
2019-10-06 13:46:22,376394
2019-10-06 13:49:32,376399
2019-10-06 13:52:41,376406
2019-10-06 13:55:52,376414
2019-10-06 13:58:57,376425
2019-10-06 14:02:07,376433
2019-10-06 14:05:09,376441
2019-10-06 14:08:17,376451
2019-10-06 14:11:20,376454
2019-10-06 14:14:26,376460
2019-10-06 14:17:29,376467
2019-10-06 14:20:31,376474
2019-10-06 14:23:36,376474
2019-10-06 14:26:45,376477
2019-10-06 14:29:48,376476
2019-10-06 14:32:54,376477
2019-10-06 14:35:58,376481
2019-10-06 14:39:05,376483
2019-10-06 14:42:14,376484
2019-10-06 14:45:18,376488
2019-10-06 14:48:21,376486
2019-10-06 14:51:25,376484
2019-10-06 14:54:33,376488
2019-10-06 14:57:41,376491
2019-10-06 15:00:49,376493
2019-10-06 15:03:53,376492
2019-10-06 15:07:02,376494
2019-10-06 15:10:10,376493
2019-10-06 15:13:16,376495
2019-10-06 15:16:18,376498
2019-10-06 15:19:26,376500
2019-10-06 15:22:30,376501
2019-10-06 15:25:39,376502
2019-10-06 15:28:48,376505
2019-10-06 15:31:54,376504
2019-10-06 15:34:56,376509
2019-10-06 15:38:02,376510
2019-10-06 15:41:08,376513
2019-10-06 15:44:18,376514
2019-10-06 15:47:21,376517
2019-10-06 15:50:30,376516
2019-10-06 15:53:33,376517
2019-10-06 15:56:37,376517
2019-10-06 15:59:46,376523
2019-10-06 16:02:50,376526
2019-10-06 16:05:55,376525
2019-10-06 16:09:00,376526
2019-10-06 16:12:03,376529
2019-10-06 16:15:08,376532
2019-10-06 16:18:17,376535
2019-10-06 16:21:19,376538
2019-10-06 16:24:22,376539
2019-10-06 16:27:30,376538
2019-10-06 16:30:37,376537
2019-10-06 16:33:41,376539
2019-10-06 16:36:51,376541
2019-10-06 16:39:59,376541
2019-10-06 16:43:05,376544
2019-10-06 16:46:09,376548
2019-10-06 16:49:19,376548
2019-10-06 16:52:21,376550
2019-10-06 16:55:26,376554
2019-10-06 16:58:28,376556
2019-10-06 17:01:33,376557
2019-10-06 17:04:43,376561
2019-10-06 17:07:46,376562
2019-10-06 17:10:48,376568
2019-10-06 17:13:50,376571
2019-10-06 17:16:58,376572
2019-10-06 17:20:01,376571
2019-10-06 17:23:09,376573
2019-10-06 17:26:19,376574
2019-10-06 17:29:27,376578
2019-10-06 17:32:37,376581
2019-10-06 17:35:44,376581
2019-10-06 17:38:54,376580
2019-10-06 17:42:00,376579
2019-10-06 17:45:05,376580
2019-10-06 17:48:14,376582
2019-10-06 17:51:20,376585
2019-10-06 17:54:28,376587
2019-10-06 17:57:32,376592
2019-10-06 18:00:34,376593
2019-10-06 18:03:44,376594
2019-10-06 18:06:50,376594
2019-10-06 18:09:55,376599
2019-10-06 18:12:59,376603
2019-10-06 18:16:07,376604
2019-10-06 18:19:12,376606
2019-10-06 18:22:21,376611
2019-10-06 18:25:26,376614
2019-10-06 18:28:32,376615
2019-10-06 18:31:39,376616
2019-10-06 18:34:47,376615
2019-10-06 18:37:55,376616
2019-10-06 18:41:06,376619
2019-10-06 18:44:16,376622
2019-10-06 18:47:25,376626
2019-10-06 18:50:31,376627
2019-10-06 18:53:36,376628
2019-10-06 18:56:41,376631
2019-10-06 18:59:46,376632
2019-10-06 19:02:51,376633
2019-10-06 19:06:01,376634
2019-10-06 19:09:04,376637
2019-10-06 19:12:15,376638
2019-10-06 19:15:25,376642
2019-10-06 19:18:28,376641
2019-10-06 19:21:30,376641
2019-10-06 19:24:32,376643
2019-10-06 19:27:42,376641
2019-10-06 19:30:49,376640
2019-10-06 19:33:59,376641
2019-10-06 19:37:07,376643
2019-10-06 19:40:13,376642
2019-10-06 19:43:17,376647
2019-10-06 19:46:20,376652
2019-10-06 19:49:25,376650
2019-10-06 19:52:32,376652
2019-10-06 19:55:40,376655
2019-10-06 19:58:51,376658
2019-10-06 20:01:55,376655
2019-10-06 20:05:05,376664
2019-10-06 20:08:13,376675
2019-10-06 20:11:17,376695
2019-10-06 20:14:26,376717
2019-10-06 20:17:29,376737
2019-10-06 20:20:33,376747
2019-10-06 20:23:42,376757
2019-10-06 20:26:52,376780
2019-10-06 20:29:58,376799
2019-10-06 20:33:09,376805
2019-10-06 20:36:19,376827
2019-10-06 20:39:23,376838
2019-10-06 20:42:25,376851
2019-10-06 20:45:32,376865
2019-10-06 20:48:37,376880
2019-10-06 20:51:44,376885
2019-10-06 20:54:54,376899
2019-10-06 20:58:00,376912
2019-10-06 21:01:11,376924
2019-10-06 21:04:20,376930
2019-10-06 21:07:30,376934
2019-10-06 21:10:33,376936
2019-10-06 21:13:38,376940
2019-10-06 21:16:47,376948
2019-10-06 21:19:49,376952
2019-10-06 21:22:53,376953
2019-10-06 21:26:03,376959
2019-10-06 21:29:10,376957
2019-10-06 21:32:21,376956
2019-10-06 21:35:28,376957
2019-10-06 21:38:33,376961
2019-10-06 21:41:43,376966
2019-10-06 21:44:53,376971
2019-10-06 21:48:00,376975
2019-10-06 21:51:07,376983
2019-10-06 21:54:14,376992
2019-10-06 21:57:19,376992
2019-10-06 22:00:26,377012
2019-10-06 22:03:32,377031
2019-10-06 22:06:40,377056
2019-10-06 22:09:49,377082
2019-10-06 22:12:53,377099
2019-10-06 22:15:55,377126
2019-10-06 22:19:02,377143
2019-10-06 22:22:10,377181
2019-10-06 22:25:15,377286
2019-10-06 22:28:24,377352
2019-10-06 22:31:34,377397
2019-10-06 22:34:40,377437
2019-10-06 22:37:50,377462
2019-10-06 22:41:02,377494
2019-10-06 22:44:06,377519
2019-10-06 22:47:12,377542
2019-10-06 22:50:15,377568
2019-10-06 22:53:23,377582
2019-10-06 22:56:32,377617
2019-10-06 22:59:37,377633
2019-10-06 23:02:39,377657
2019-10-06 23:05:48,377674
2019-10-06 23:08:56,377700
2019-10-06 23:11:58,377723
2019-10-06 23:15:06,377747
2019-10-06 23:18:15,377762
2019-10-06 23:21:22,377779
2019-10-06 23:24:30,377811
2019-10-06 23:27:33,377829
2019-10-06 23:30:42,377841
2019-10-06 23:33:53,377867
2019-10-06 23:36:58,377897
2019-10-06 23:40:08,377910
2019-10-06 23:43:17,377933
2019-10-06 23:46:27,377954
2019-10-06 23:49:31,377971
2019-10-06 23:52:36,377992
2019-10-06 23:55:44,378014
2019-10-06 23:58:47,378045
2019-10-07 00:01:49,378060
2019-10-07 00:04:58,378076
2019-10-07 00:08:05,378094
2019-10-07 00:11:15,378108
2019-10-07 00:14:23,378127
2019-10-07 00:17:28,378148
2019-10-07 00:20:34,378176
2019-10-07 00:23:40,378204
2019-10-07 00:26:47,378231
2019-10-07 00:29:49,378249
2019-10-07 00:32:59,378274
2019-10-07 00:36:06,378297
2019-10-07 00:39:10,378311
2019-10-07 00:42:14,378333
2019-10-07 00:45:22,378350
2019-10-07 00:48:31,378367
2019-10-07 00:51:38,378388
2019-10-07 00:54:47,378404
