2019-10-31 18:05:33,526410
2019-10-31 18:08:47,526415
2019-10-31 18:12:07,526421
2019-10-31 18:15:24,526428
2019-10-31 18:18:39,526435
2019-10-31 18:21:56,526442
2019-10-31 18:25:14,526451
2019-10-31 18:28:26,526459
2019-10-31 18:31:42,526467
2019-10-31 18:35:01,526476
2019-10-31 18:38:15,526482
2019-10-31 18:41:35,526495
2019-10-31 18:44:48,526511
2019-10-31 18:48:07,526516
2019-10-31 18:51:19,526524
2019-10-31 18:54:35,526528
2019-10-31 18:57:53,526533
2019-10-31 19:01:11,526544
2019-10-31 19:04:28,526554
2019-10-31 19:07:44,526558
2019-10-31 19:10:55,526569
2019-10-31 19:14:07,526578
2019-10-31 19:17:20,526592
2019-10-31 19:20:39,526605
2019-10-31 19:23:53,526608
2019-10-31 19:27:11,526613
2019-10-31 19:30:22,526621
2019-10-31 19:33:41,526627
2019-10-31 19:37:01,526636
2019-10-31 19:40:16,526645
2019-10-31 19:43:32,526655
2019-10-31 19:46:49,526660
2019-10-31 19:50:00,526668
2019-10-31 19:53:13,526672
2019-10-31 19:56:26,526680
2019-10-31 19:59:38,526683
2019-10-31 20:02:53,526694
2019-10-31 20:06:07,526702
2019-10-31 20:09:19,526706
2019-10-31 20:12:37,526712
2019-10-31 20:15:54,526725
2019-10-31 20:19:08,526732
2019-10-31 20:22:19,526736
2019-10-31 20:25:31,526740
2019-10-31 20:28:47,526746
2019-10-31 20:32:02,526761
2019-10-31 20:35:14,526774
2019-10-31 20:38:32,526780
2019-10-31 20:41:44,526786
2019-10-31 20:44:59,526796
2019-10-31 20:48:18,526805
2019-10-31 20:51:36,526820
2019-10-31 20:54:51,526829
2019-10-31 20:58:05,526836
2019-10-31 21:01:21,526849
2019-10-31 21:04:33,526862
2019-10-31 21:07:48,526881
2019-10-31 21:11:03,526907
2019-10-31 21:14:22,526928
2019-10-31 21:17:35,526955
2019-10-31 21:20:46,526987
2019-10-31 21:24:04,527014
2019-10-31 21:27:16,527043
2019-10-31 21:30:35,527069
2019-10-31 21:33:47,527108
2019-10-31 21:37:02,527152
2019-10-31 21:40:20,527179
2019-10-31 21:43:35,527204
2019-10-31 21:46:47,527234
2019-10-31 21:50:06,527258
2019-10-31 21:53:20,527279
2019-10-31 21:56:37,527299
2019-10-31 21:59:48,527341
2019-10-31 22:03:07,527372
2019-10-31 22:06:26,527409
2019-10-31 22:09:37,527455
2019-10-31 22:12:49,527488
2019-10-31 22:16:01,527515
2019-10-31 22:19:16,527551
2019-10-31 22:22:34,527573
2019-10-31 22:25:51,527605
2019-10-31 22:29:07,527642
2019-10-31 22:32:19,527670
2019-10-31 22:35:36,527712
2019-10-31 22:38:50,527746
2019-10-31 22:42:04,527785
2019-10-31 22:45:17,527818
2019-10-31 22:48:29,527853
2019-10-31 22:51:42,527883
2019-10-31 22:54:59,527901
2019-10-31 22:58:12,527919
2019-10-31 23:01:24,527933
2019-10-31 23:04:41,527946
2019-10-31 23:08:14,527956
2019-10-31 23:11:25,527966
2019-10-31 23:14:40,527971
2019-10-31 23:17:58,527975
2019-10-31 23:21:15,527983
2019-10-31 23:24:30,528000
2019-10-31 23:27:45,528014
2019-10-31 23:31:03,528021
2019-10-31 23:34:16,528034
2019-10-31 23:37:35,528044
2019-10-31 23:40:48,528054
2019-10-31 23:44:06,528067
2019-10-31 23:47:17,528079
2019-10-31 23:50:34,528086
2019-10-31 23:53:53,528097
2019-10-31 23:57:08,528109
2019-11-01 00:00:23,528127
2019-11-01 00:03:36,528135
2019-11-01 00:06:49,528151
2019-11-01 00:10:07,528162
2019-11-01 00:13:25,528179
2019-11-01 00:16:42,528198
2019-11-01 00:20:00,528214
2019-11-01 00:23:12,528228
2019-11-01 00:26:29,528237
2019-11-01 00:29:47,528247
2019-11-01 00:32:59,528256
2019-11-01 00:36:14,528268
2019-11-01 00:39:28,528286
2019-11-01 00:42:47,528296
2019-11-01 00:46:04,528304
2019-11-01 00:49:18,528311
2019-11-01 00:52:33,528316
2019-11-01 00:55:46,528324
2019-11-01 00:59:02,528335
2019-11-01 01:02:18,528343
2019-11-01 03:14:39,528543
2019-11-01 03:17:54,528547
2019-11-01 03:21:10,528549
2019-11-01 03:24:28,528549
2019-11-01 03:27:40,528554
2019-11-01 03:30:51,528557
2019-11-01 03:34:10,528557
2019-11-01 03:37:24,528557
2019-11-01 03:40:42,528557
2019-11-01 03:43:57,528559
2019-11-01 03:47:16,528561
2019-11-01 03:50:27,528563
2019-11-01 03:53:43,528564
2019-11-01 03:56:56,528567
2019-11-01 04:00:14,528571
2019-11-01 04:03:25,528574
2019-11-01 04:06:43,528574
2019-11-01 04:10:02,528573
2019-11-01 04:13:19,528575
2019-11-01 04:16:31,528577
2019-11-01 04:19:50,528578
2019-11-01 04:23:01,528579
2019-11-01 04:26:14,528581
2019-11-01 04:29:25,528582
2019-11-01 04:32:43,528583
2019-11-01 04:36:02,528585
2019-11-01 04:39:14,528585
2019-11-01 04:42:25,528587
2019-11-01 04:45:37,528588
2019-11-01 04:48:48,528589
2019-11-01 04:52:05,528593
2019-11-01 04:55:23,528593
2019-11-01 04:58:40,528593
2019-11-01 05:01:59,528593
2019-11-01 05:05:19,528594
2019-11-01 05:08:35,528593
2019-11-01 05:11:51,528593
2019-11-01 05:15:02,528593
2019-11-01 05:18:15,528593
2019-11-01 05:21:33,528594
2019-11-01 05:24:52,528595
2019-11-01 05:28:07,528597
2019-11-01 05:31:26,528597
2019-11-01 05:34:42,528598
2019-11-01 05:37:53,528598
2019-11-01 05:41:08,528599
2019-11-01 05:44:21,528600
2019-11-01 05:47:35,528600
2019-11-01 05:50:54,528602
2019-11-01 05:54:12,528602
2019-11-01 05:57:24,528602
2019-11-01 06:00:43,528604
2019-11-01 06:03:59,528604
2019-11-01 06:07:16,528604
2019-11-01 06:10:29,528605
2019-11-01 06:13:46,528606
2019-11-01 06:17:05,528607
2019-11-01 06:20:23,528608
2019-11-01 06:23:37,528608
2019-11-01 06:26:51,528608
2019-11-01 06:30:07,528608
2019-11-01 06:33:20,528608
2019-11-01 06:36:32,528609
2019-11-01 06:39:49,528610
2019-11-01 06:43:01,528611
2019-11-01 06:46:15,528612
2019-11-01 06:49:27,528614
2019-11-01 06:52:47,528615
2019-11-01 06:55:59,528619
2019-11-01 06:59:12,528620
2019-11-01 07:02:25,528620
2019-11-01 07:05:44,528620
2019-11-01 07:08:57,528621
2019-11-01 07:12:08,528621
2019-11-01 07:15:21,528622
2019-11-01 07:18:36,528624
2019-11-01 07:21:48,528625
2019-11-01 07:25:08,528628
2019-11-01 07:28:22,528629
2019-11-01 07:31:39,528629
2019-11-01 07:34:56,528630
2019-11-01 07:38:09,528630
2019-11-01 07:41:22,528632
2019-11-01 07:44:42,528634
2019-11-01 07:47:56,528636
2019-11-01 07:51:12,528635
2019-11-01 07:54:24,528635
2019-11-01 07:57:39,528637
2019-11-01 08:00:53,528636
2019-11-01 08:04:04,528637
2019-11-01 08:07:15,528638
2019-11-01 08:10:30,528639
2019-11-01 08:13:46,528639
2019-11-01 08:17:00,528640
2019-11-01 08:20:12,528642
2019-11-01 08:23:29,528644
2019-11-01 08:26:49,528649
2019-11-01 08:30:00,528652
2019-11-01 08:33:11,528655
2019-11-01 08:36:28,528655
2019-11-01 08:39:41,528659
2019-11-01 08:42:55,528660
2019-11-01 08:46:12,528661
2019-11-01 08:49:25,528664
2019-11-01 08:52:42,528669
2019-11-01 08:55:57,528670
2019-11-01 08:59:10,528673
2019-11-01 09:02:28,528673
2019-11-01 09:05:46,528677
2019-11-01 09:09:02,528680
2019-11-01 09:12:20,528683
2019-11-01 09:15:33,528686
2019-11-01 09:18:47,528687
2019-11-01 09:22:00,528689
2019-11-01 09:25:12,528693
2019-11-01 09:28:26,528696
2019-11-01 09:31:46,528698
2019-11-01 09:35:03,528701
2019-11-01 09:38:14,528705
2019-11-01 09:41:31,528705
2019-11-01 09:44:50,528709
2019-11-01 09:48:05,528716
2019-11-01 09:51:23,528721
2019-11-01 09:54:39,528722
2019-11-01 09:57:55,528724
2019-11-01 10:01:15,528728
2019-11-01 10:04:29,528732
2019-11-01 10:07:44,528737
2019-11-01 10:10:59,528740
2019-11-01 10:14:13,528742
2019-11-01 10:17:24,528746
2019-11-01 10:20:40,528750
2019-11-01 10:23:53,528755
2019-11-01 10:27:08,528760
2019-11-01 10:30:21,528764
2019-11-01 10:33:36,528766
2019-11-01 10:36:55,528771
2019-11-01 10:40:09,528771
2019-11-01 10:43:28,528776
2019-11-01 10:46:44,528783
2019-11-01 10:50:02,528784
2019-11-01 10:53:19,528790
2019-11-01 10:56:37,528792
2019-11-01 10:59:56,528795
2019-11-01 11:03:12,528797
2019-11-01 11:06:27,528799
2019-11-01 11:09:43,528803
2019-11-01 11:12:58,528806
2019-11-01 11:16:13,528810
2019-11-01 11:19:27,528813
2019-11-01 11:22:41,528817
2019-11-01 11:25:52,528821
2019-11-01 11:29:05,528824
2019-11-01 11:32:20,528830
2019-11-01 11:35:31,528835
2019-11-01 11:38:44,528840
2019-11-01 11:42:02,528846
2019-11-01 11:45:18,528851
2019-11-01 11:48:37,528856
2019-11-01 11:51:48,528861
2019-11-01 11:55:03,528866
2019-11-01 11:58:21,528869
2019-11-01 12:01:37,528875
2019-11-01 12:04:55,528886
2019-11-01 12:08:08,528893
2019-11-01 12:11:20,528895
2019-11-01 12:14:35,528901
2019-11-01 12:17:55,528905
2019-11-01 12:21:12,528910
2019-11-01 12:24:24,528916
2019-11-01 12:27:39,528922
2019-11-01 12:30:54,528925
2019-11-01 12:34:11,528934
2019-11-01 12:37:29,528943
2019-11-01 12:40:46,528946
2019-11-01 12:44:04,528950
2019-11-01 12:47:19,528954
2019-11-01 12:50:30,528954
2019-11-01 12:53:44,528960
2019-11-01 12:57:04,528963
2019-11-01 13:00:23,528968
2019-11-01 13:03:40,528970
2019-11-01 13:06:54,528969
2019-11-01 13:10:05,528973
2019-11-01 13:13:18,528981
2019-11-01 13:16:31,528988
2019-11-01 13:19:48,528996
2019-11-01 13:23:03,529003
2019-11-01 13:26:22,529008
2019-11-01 13:29:39,529018
2019-11-01 13:32:59,529024
2019-11-01 13:36:13,529035
2019-11-01 13:39:28,529042
2019-11-01 13:42:40,529047
2019-11-01 13:45:58,529054
2019-11-01 13:49:10,529063
2019-11-01 13:52:26,529067
2019-11-01 13:55:43,529075
2019-11-01 13:59:01,529089
2019-11-01 14:02:20,529098
2019-11-01 14:05:35,529106
2019-11-01 14:08:52,529113
2019-11-01 14:12:08,529120
2019-11-01 14:15:20,529131
2019-11-01 14:18:33,529144
2019-11-01 14:21:50,529153
2019-11-01 14:25:07,529161
2019-11-01 14:28:23,529167
2019-11-01 14:31:39,529172
2019-11-01 14:34:56,529177
2019-11-01 14:38:09,529183
2019-11-01 14:41:27,529191
2019-11-01 14:44:38,529195
2019-11-01 14:47:57,529202
2019-11-01 14:51:10,529206
2019-11-01 14:54:23,529214
2019-11-01 14:57:38,529218
2019-11-01 15:00:52,529225
2019-11-01 15:04:09,529231
2019-11-01 15:07:23,529237
2019-11-01 15:10:36,529242
2019-11-01 15:13:54,529245
2019-11-01 15:17:07,529249
2019-11-01 15:20:19,529258
2019-11-01 15:23:34,529263
2019-11-01 15:26:46,529270
2019-11-01 15:29:57,529271
2019-11-01 15:33:12,529276
2019-11-01 15:36:26,529278
2019-11-01 15:39:41,529281
2019-11-01 15:42:56,529287
2019-11-01 15:46:14,529289
2019-11-01 15:49:32,529294
2019-11-01 15:52:43,529298
2019-11-01 15:55:58,529300
2019-11-01 15:59:18,529305
2019-11-01 16:02:31,529307
2019-11-01 16:05:45,529311
2019-11-01 16:09:01,529312
2019-11-01 16:12:18,529316
2019-11-01 16:15:38,529318
2019-11-01 16:18:50,529327
2019-11-01 16:22:04,529334
2019-11-01 16:25:18,529338
2019-11-01 16:28:33,529343
2019-11-01 16:31:44,529350
2019-11-01 16:35:01,529351
2019-11-01 16:38:20,529355
2019-11-01 16:41:36,529361
2019-11-01 16:44:50,529366
2019-11-01 16:48:07,529368
2019-11-01 16:51:22,529373
2019-11-01 16:54:35,529379
2019-11-01 16:57:47,529382
2019-11-01 17:01:00,529387
2019-11-01 17:04:14,529389
2019-11-01 17:07:28,529394
2019-11-01 17:10:43,529399
2019-11-01 17:14:02,529402
2019-11-01 17:17:14,529406
2019-11-01 17:20:32,529409
2019-11-01 17:23:47,529413
2019-11-01 17:27:00,529414
2019-11-01 17:30:11,529417
2019-11-01 17:33:29,529422
2019-11-01 17:36:42,529423
2019-11-01 17:40:00,529427
2019-11-01 17:43:17,529428
2019-11-01 17:46:33,529432
2019-11-01 17:49:49,529441
2019-11-01 17:53:00,529449
2019-11-01 17:56:14,529460
2019-11-01 17:59:28,529467
2019-11-01 18:02:39,529474
2019-11-01 18:05:54,529481
2019-11-01 18:09:10,529486
2019-11-01 18:12:27,529486
2019-11-01 18:15:41,529490
2019-11-01 18:18:52,529500
2019-11-01 18:22:07,529510
2019-11-01 18:25:21,529516
2019-11-01 18:28:34,529526
2019-11-01 18:31:47,529539
2019-11-01 18:34:59,529552
2019-11-01 18:38:18,529566
2019-11-01 18:41:31,529574
2019-11-01 18:44:46,529581
2019-11-01 18:48:05,529586
2019-11-01 18:51:22,529593
2019-11-01 18:54:34,529601
2019-11-01 18:57:50,529610
2019-11-01 19:01:07,529618
2019-11-01 19:04:25,529628
2019-11-01 19:07:42,529636
2019-11-01 19:10:59,529644
2019-11-01 19:14:13,529651
2019-11-01 19:17:32,529656
2019-11-01 19:20:51,529662
2019-11-01 19:24:03,529666
2019-11-01 19:27:17,529673
2019-11-01 19:30:34,529684
2019-11-01 19:33:52,529694
2019-11-01 19:37:10,529701
2019-11-01 19:40:22,529707
2019-11-01 19:43:34,529722
2019-11-01 19:46:51,529732
2019-11-01 19:50:05,529738
2019-11-01 19:53:23,529743
2019-11-01 19:56:35,529748
2019-11-01 19:59:52,529756
2019-11-01 20:03:11,529765
2019-11-01 20:06:28,529781
2019-11-01 20:09:44,529791
2019-11-01 20:13:00,529802
2019-11-01 20:16:18,529809
2019-11-01 20:19:35,529814
2019-11-01 20:22:49,529823
2019-11-01 20:26:04,529835
2019-11-01 20:29:15,529842
2019-11-01 20:32:30,529848
2019-11-01 20:35:44,529857
2019-11-01 20:39:02,529866
2019-11-01 20:42:14,529871
2019-11-01 20:45:26,529877
2019-11-01 20:48:45,529885
2019-11-01 20:52:02,529895
2019-11-01 20:55:13,529907
2019-11-01 20:58:31,529909
2019-11-01 21:01:47,529918
2019-11-01 21:05:05,529924
2019-11-01 21:08:19,529933
2019-11-01 21:11:34,529947
2019-11-01 21:14:52,529958
2019-11-01 21:18:03,529966
2019-11-01 21:21:15,529970
2019-11-01 21:24:27,529979
2019-11-01 21:27:40,529986
2019-11-01 21:30:51,529991
2019-11-01 21:34:09,530002
2019-11-01 21:37:23,530010
2019-11-01 21:40:41,530016
2019-11-01 21:44:00,530022
2019-11-01 21:47:19,530029
2019-11-01 21:50:35,530032
2019-11-01 21:53:53,530036
2019-11-01 21:57:07,530041
2019-11-01 22:00:24,530048
2019-11-01 22:03:42,530054
2019-11-01 22:06:56,530064
2019-11-01 22:10:11,530076
2019-11-01 22:13:27,530082
2019-11-01 22:16:39,530089
2019-11-01 22:19:51,530096
2019-11-01 22:23:02,530106
2019-11-01 22:26:18,530115
2019-11-01 22:29:35,530124
2019-11-01 22:32:50,530134
2019-11-01 22:36:07,530142
2019-11-01 22:39:23,530153
2019-11-01 22:42:40,530157
2019-11-01 22:45:58,530163
2019-11-01 22:49:10,530172
2019-11-01 22:52:28,530187
2019-11-01 22:55:44,530199
2019-11-01 22:58:59,530211
2019-11-01 23:02:16,530214
2019-11-01 23:05:29,530226
2019-11-01 23:08:41,530229
2019-11-01 23:11:55,530236
2019-11-01 23:15:06,530240
2019-11-01 23:18:21,530251
2019-11-01 23:21:39,530259
2019-11-01 23:24:58,530261
2019-11-01 23:28:12,530263
2019-11-01 23:31:29,530271
2019-11-01 23:34:48,530275
2019-11-01 23:38:03,530279
2019-11-01 23:41:22,530288
2019-11-01 23:44:40,530295
2019-11-01 23:47:56,530302
2019-11-01 23:51:11,530312
2019-11-01 23:54:25,530320
2019-11-01 23:57:38,530322
2019-11-02 00:00:49,530329
2019-11-02 00:04:03,530340
2019-11-02 00:07:15,530347
2019-11-02 00:10:27,530358
2019-11-02 00:13:40,530362
2019-11-02 00:16:51,530365
2019-11-02 00:20:06,530373
2019-11-02 00:23:23,530377
2019-11-02 00:26:41,530382
2019-11-02 00:29:59,530388
2019-11-02 00:33:18,530392
2019-11-02 00:36:30,530400
2019-11-02 00:39:46,530402
2019-11-02 00:42:59,530409
2019-11-02 00:46:15,530418
2019-11-02 00:49:35,530430
2019-11-02 00:52:49,530438
2019-11-02 00:56:09,530441
2019-11-02 00:59:23,530450
2019-11-02 01:02:42,530453
2019-11-02 01:05:59,530459
2019-11-02 01:09:10,530465
2019-11-02 01:12:22,530472
2019-11-02 01:15:39,530480
2019-11-02 01:18:56,530483
2019-11-02 01:22:12,530487
2019-11-02 01:25:29,530491
2019-11-02 01:28:48,530493
2019-11-02 01:32:05,530496
2019-11-02 01:35:16,530502
2019-11-02 01:38:35,530509
2019-11-02 01:41:54,530513
2019-11-02 01:45:11,530519
2019-11-02 01:48:29,530523
2019-11-02 01:51:43,530529
2019-11-02 01:54:57,530532
2019-11-02 01:58:09,530535
2019-11-02 02:01:21,530539
2019-11-02 02:04:41,530541
2019-11-02 02:08:00,530546
2019-11-02 02:11:14,530550
2019-11-02 02:14:30,530551
2019-11-02 02:17:43,530555
2019-11-02 02:20:59,530557
2019-11-02 02:24:12,530561
2019-11-02 02:27:29,530566
2019-11-02 02:30:48,530570
2019-11-02 02:34:08,530571
2019-11-02 02:37:25,530574
2019-11-02 02:40:39,530578
2019-11-02 02:43:59,530581
2019-11-02 02:47:15,530585
2019-11-02 02:50:32,530592
2019-11-02 02:53:52,530594
2019-11-02 02:57:09,530597
2019-11-02 03:00:25,530601
2019-11-02 03:03:39,530603
2019-11-02 03:06:50,530604
2019-11-02 03:10:07,530605
2019-11-02 03:13:25,530605
2019-11-02 03:16:42,530610
2019-11-02 03:19:58,530611
2019-11-02 03:23:17,530612
2019-11-02 03:26:28,530614
2019-11-02 03:29:40,530618
2019-11-02 03:32:55,530621
2019-11-02 03:36:07,530621
2019-11-02 03:39:27,530624
2019-11-02 03:42:44,530626
2019-11-02 03:46:00,530626
2019-11-02 03:49:17,530626
2019-11-02 03:52:29,530628
2019-11-02 03:55:47,530630
2019-11-02 03:59:02,530631
2019-11-02 04:02:16,530633
2019-11-02 04:05:30,530634
2019-11-02 04:08:49,530634
2019-11-02 04:12:07,530637
2019-11-02 04:15:21,530639
2019-11-02 04:18:38,530639
2019-11-02 04:21:58,530641
2019-11-02 04:25:10,530643
2019-11-02 04:28:29,530644
2019-11-02 04:31:45,530646
2019-11-02 04:35:01,530647
2019-11-02 04:38:18,530647
2019-11-02 04:41:33,530651
2019-11-02 04:44:49,530652
2019-11-02 04:48:05,530654
2019-11-02 04:51:18,530654
2019-11-02 04:54:33,530656
2019-11-02 04:57:47,530657
2019-11-02 05:01:01,530657
2019-11-02 05:04:13,530658
2019-11-02 05:07:28,530661
2019-11-02 05:10:47,530664
2019-11-02 05:14:03,530664
2019-11-02 05:17:17,530665
2019-11-02 05:20:35,530667
2019-11-02 05:23:48,530669
2019-11-02 05:27:05,530671
2019-11-02 05:30:17,530671
2019-11-02 05:33:31,530671
2019-11-02 05:36:51,530672
2019-11-02 05:40:04,530674
2019-11-02 05:43:16,530674
2019-11-02 05:46:36,530674
2019-11-02 05:49:53,530674
2019-11-02 05:53:08,530675
2019-11-02 05:56:23,530674
2019-11-02 05:59:37,530674
2019-11-02 06:02:54,530675
2019-11-02 06:06:09,530676
2019-11-02 06:09:26,530676
2019-11-02 06:12:43,530676
2019-11-02 06:16:00,530675
2019-11-02 06:19:11,530675
2019-11-02 06:22:30,530675
2019-11-02 06:25:46,530675
2019-11-02 06:29:05,530675
2019-11-02 06:32:19,530675
2019-11-02 06:35:38,530678
2019-11-02 06:38:54,530679
2019-11-02 06:42:10,530678
2019-11-02 06:45:29,530679
2019-11-02 06:48:41,530680
2019-11-02 06:52:00,530680
2019-11-02 06:55:14,530680
2019-11-02 06:58:33,530680
2019-11-02 07:01:46,530681
2019-11-02 07:04:59,530682
2019-11-02 07:08:16,530682
2019-11-02 07:11:29,530683
2019-11-02 07:14:40,530683
2019-11-02 07:17:54,530683
2019-11-02 07:21:06,530687
2019-11-02 07:24:23,530688
2019-11-02 07:27:42,530690
2019-11-02 07:30:59,530690
2019-11-02 07:34:12,530690
2019-11-02 07:37:29,530693
2019-11-02 07:40:47,530696
2019-11-02 07:44:06,530699
2019-11-02 07:47:20,530702
2019-11-02 07:50:37,530704
2019-11-02 07:53:49,530704
2019-11-02 07:57:03,530704
2019-11-02 08:00:18,530706
2019-11-02 08:03:31,530707
2019-11-02 08:06:44,530708
2019-11-02 08:09:58,530710
2019-11-02 08:13:14,530715
2019-11-02 08:16:28,530716
2019-11-02 08:19:42,530719
2019-11-02 08:23:01,530721
2019-11-02 08:26:14,530724
2019-11-02 08:29:26,530727
2019-11-02 08:32:42,530728
2019-11-02 08:35:59,530730
2019-11-02 08:39:10,530734
2019-11-02 08:42:22,530735
2019-11-02 08:45:38,530740
2019-11-02 08:48:54,530743
2019-11-02 08:52:09,530744
2019-11-02 08:55:24,530747
2019-11-02 08:58:41,530750
2019-11-02 09:02:00,530752
2019-11-02 09:05:15,530755
2019-11-02 09:08:30,530764
2019-11-02 09:11:46,530767
2019-11-02 09:15:03,530770
2019-11-02 09:18:22,530774
2019-11-02 09:21:42,530778
2019-11-02 09:24:56,530779
2019-11-02 09:28:11,530782
2019-11-02 09:31:25,530783
2019-11-02 09:34:42,530785
2019-11-02 09:37:53,530788
2019-11-02 09:41:08,530790
2019-11-02 09:44:26,530794
2019-11-02 09:47:41,530796
2019-11-02 09:50:54,530801
2019-11-02 09:54:08,530804
2019-11-02 09:57:25,530807
2019-11-02 10:00:42,530812
2019-11-02 10:03:54,530817
2019-11-02 10:07:07,530822
2019-11-02 10:10:19,530823
2019-11-02 10:13:37,530827
2019-11-02 10:16:54,530832
2019-11-02 10:20:08,530836
2019-11-02 10:23:23,530839
2019-11-02 10:26:38,530842
2019-11-02 10:29:56,530847
2019-11-02 10:33:09,530852
2019-11-02 10:36:26,530854
2019-11-02 10:39:37,530857
2019-11-02 10:42:50,530861
2019-11-02 10:46:03,530864
2019-11-02 10:49:18,530869
2019-11-02 10:52:31,530871
2019-11-02 10:55:48,530873
2019-11-02 10:59:02,530882
2019-11-02 11:02:21,530887
2019-11-02 11:05:35,530895
2019-11-02 11:08:52,530899
2019-11-02 11:12:07,530906
2019-11-02 11:15:25,530910
2019-11-02 11:18:38,530917
2019-11-02 11:21:57,530917
2019-11-02 11:25:16,530920
2019-11-02 11:28:34,530925
2019-11-02 11:31:46,530928
2019-11-02 11:34:58,530932
2019-11-02 11:38:17,530940
2019-11-02 11:41:31,530944
2019-11-02 11:44:44,530949
2019-11-02 11:48:00,530956
2019-11-02 11:51:14,530959
2019-11-02 11:54:25,530966
2019-11-02 11:57:40,530977
2019-11-02 12:00:57,530984
2019-11-02 12:04:11,530994
2019-11-02 12:07:27,531000
2019-11-02 12:10:44,531010
2019-11-02 12:13:59,531020
2019-11-02 12:17:12,531026
2019-11-02 12:20:32,531031
2019-11-02 12:23:49,531033
2019-11-02 12:27:07,531034
2019-11-02 12:30:26,531043
2019-11-02 12:33:37,531047
2019-11-02 12:36:55,531052
2019-11-02 12:40:13,531058
2019-11-02 12:43:29,531059
2019-11-02 12:46:49,531061
2019-11-02 12:50:07,531067
2019-11-02 12:53:18,531072
2019-11-02 12:56:32,531076
2019-11-02 12:59:47,531087
2019-11-02 13:02:58,531090
2019-11-02 13:06:15,531099
2019-11-02 13:09:26,531107
2019-11-02 13:12:37,531113
2019-11-02 13:15:55,531117
2019-11-02 13:19:14,531122
2019-11-02 13:22:31,531127
2019-11-02 13:25:47,531134
2019-11-02 13:29:01,531142
2019-11-02 13:32:17,531153
2019-11-02 13:35:36,531164
2019-11-02 13:38:54,531172
2019-11-02 13:42:14,531177
2019-11-02 13:45:28,531183
2019-11-02 13:48:41,531190
2019-11-02 13:51:58,531199
2019-11-02 13:55:16,531206
2019-11-02 13:58:35,531214
2019-11-02 14:01:55,531221
2019-11-02 14:05:08,531227
2019-11-02 14:08:26,531238
2019-11-02 14:11:40,531249
2019-11-02 14:14:51,531259
2019-11-02 14:18:11,531267
2019-11-02 14:21:22,531275
2019-11-02 14:24:38,531281
2019-11-02 14:27:50,531283
2019-11-02 14:31:09,531288
2019-11-02 14:34:24,531293
2019-11-02 14:37:43,531309
2019-11-02 14:40:57,531318
2019-11-02 14:44:11,531326
2019-11-02 14:47:28,531331
2019-11-02 14:50:46,531337
2019-11-02 14:54:05,531346
2019-11-02 14:57:22,531359
2019-11-02 15:00:41,531362
2019-11-02 15:03:54,531375
2019-11-02 15:07:08,531383
2019-11-02 15:10:23,531387
2019-11-02 15:13:38,531391
2019-11-02 15:16:52,531395
2019-11-02 15:20:05,531402
2019-11-02 15:23:19,531411
2019-11-02 15:26:37,531414
2019-11-02 15:29:56,531417
2019-11-02 15:33:16,531424
2019-11-02 15:36:29,531430
2019-11-02 15:39:48,531439
2019-11-02 15:43:05,531444
2019-11-02 15:46:23,531448
2019-11-02 15:49:38,531450
2019-11-02 15:52:56,531451
2019-11-02 15:56:08,531458
2019-11-02 15:59:23,531464
2019-11-02 16:02:39,531469
2019-11-02 16:05:58,531479
2019-11-02 16:09:12,531486
2019-11-02 16:12:28,531496
2019-11-02 16:15:44,531502
2019-11-02 16:19:01,531509
2019-11-02 16:22:17,531513
2019-11-02 16:25:34,531522
2019-11-02 16:28:45,531524
2019-11-02 16:31:58,531530
2019-11-02 16:35:12,531533
2019-11-02 16:38:28,531538
2019-11-02 16:41:40,531542
2019-11-02 16:44:59,531548
2019-11-02 16:48:11,531559
2019-11-02 16:51:25,531569
2019-11-02 16:54:36,531573
2019-11-02 16:57:49,531579
2019-11-02 17:01:03,531587
2019-11-02 17:04:17,531593
2019-11-02 17:07:34,531600
2019-11-02 17:10:51,531606
2019-11-02 17:14:05,531612
2019-11-02 17:17:21,531618
2019-11-02 17:20:33,531624
2019-11-02 17:23:50,531630
2019-11-02 17:27:10,531639
2019-11-02 17:30:29,531641
2019-11-02 17:33:43,531648
2019-11-02 17:36:59,531659
2019-11-02 17:40:15,531665
2019-11-02 17:43:33,531669
2019-11-02 17:46:53,531674
2019-11-02 17:50:07,531680
2019-11-02 17:53:19,531688
2019-11-02 17:56:34,531695
2019-11-02 17:59:50,531699
2019-11-02 18:03:08,531706
2019-11-02 18:06:26,531708
2019-11-02 18:09:37,531716
2019-11-02 18:12:55,531722
2019-11-02 18:16:13,531729
2019-11-02 18:19:32,531736
2019-11-02 18:22:44,531744
2019-11-02 18:26:03,531752
2019-11-02 18:29:17,531761
2019-11-02 18:32:36,531767
2019-11-02 18:35:54,531775
2019-11-02 18:39:05,531778
2019-11-02 18:42:23,531788
2019-11-02 18:45:36,531796
2019-11-02 18:48:52,531803
2019-11-02 18:52:10,531806
2019-11-02 18:55:25,531812
2019-11-02 18:58:44,531818
2019-11-02 19:02:04,531823
2019-11-02 19:05:18,531828
2019-11-02 19:08:35,531834
2019-11-02 19:11:53,531836
2019-11-02 19:15:10,531839
2019-11-02 19:18:27,531842
2019-11-02 19:21:47,531854
2019-11-02 19:25:06,531858
2019-11-02 19:28:20,531865
2019-11-02 19:31:36,531871
2019-11-02 19:34:47,531884
2019-11-02 19:38:07,531890
2019-11-02 19:41:24,531898
